ranges, angle_increment, stamp, 
[5.576000213623047, 2.859999895095825, 2.8559999465942383, 2.8559999465942383, 5.616000175476074, 5.616000175476074, 5.616000175476074, 5.631999969482422, 5.639999866485596, 5.6479997634887695, 5.664000034332275, 5.688000202178955, 5.696000099182129, inf, 5.751999855041504, 5.751999855041504, 5.751999855041504, inf, 3.3359999656677246, 3.3359999656677246, 3.3320000171661377, 3.3239998817443848, 3.1519999504089355, 3.1519999504089355, 3.128000020980835, 3.140000104904175, 3.0320000648498535, 3.0320000648498535, 3.0239999294281006, 6.127999782562256, 6.127999782562256, 6.064000129699707, 6.064000129699707, 6.28000020980835, 6.28000020980835, 6.296000003814697, 6.296000003814697, 6.320000171661377, 6.335999965667725, 6.303999900817871, 6.288000106811523, 6.320000171661377, 6.335999965667725, 6.3520002365112305, 6.383999824523926, 6.440000057220459, 6.455999851226807, inf, inf, inf, inf, inf, inf, inf, inf, 5.888000011444092, 5.888000011444092, 5.831999778747559, 5.855999946594238, 5.895999908447266, 5.9120001792907715, 6.176000118255615, 6.176000118255615, 6.127999782562256, 5.97599983215332, 0.1340000033378601, 5.895999908447266, 5.831999778747559, 5.791999816894531, 5.696000099182129, 5.6479997634887695, 5.599999904632568, 5.567999839782715, 5.5279998779296875, 5.423999786376953, 5.392000198364258, 4.927999973297119, 4.927999973297119, 4.943999767303467, 5.039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, 2.8559999465942383, 2.8559999465942383, 2.8320000171661377, 2.8320000171661377, 2.812000036239624, 2.7720000743865967, 2.7720000743865967, 2.747999906539917, 2.747999906539917, inf, inf, inf, inf, 2.568000078201294, 2.568000078201294, 2.5439999103546143, 2.5439999103546143, 2.5360000133514404, 2.5280001163482666, 2.5160000324249268, 2.5160000324249268, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.368000030517578, 2.368000030517578, 2.3480000495910645, 2.3480000495910645, 2.3359999656677246, 2.3239998817443848, 2.315999984741211, 2.303999900817871, 2.2920000553131104, 2.2799999713897705, 2.2760000228881836, 2.25600004196167, 2.252000093460083, 2.247999906539917, 2.247999906539917, 2.2320001125335693, 2.2239999771118164, 2.2160000801086426, 2.2079999446868896, 2.2039999961853027, 2.200000047683716, 1.246000051498413, 1.2280000448226929, 1.2280000448226929, 1.218000054359436, 1.2059999704360962, 1.1859999895095825, 1.1820000410079956, 1.1759999990463257, 1.1740000247955322, 1.1720000505447388, 1.1720000505447388, 1.1720000505447388, 1.1740000247955322, 1.1720000505447388, 1.1699999570846558, 1.1699999570846558, 1.1720000505447388, inf, inf, inf, inf, inf, inf, inf, 1.1480000019073486, 1.1480000019073486, 1.1380000114440918, 1.1339999437332153, 1.1360000371932983, 1.1460000276565552, 1.1519999504089355, 1.1579999923706055, 1.1579999923706055, 1.159999966621399, 1.1579999923706055, 1.1579999923706055, 1.156000018119812, 1.156000018119812, 1.156000018119812, inf, inf, 3.7880001068115234, 3.7880001068115234, 3.803999900817871, 3.803999900817871, 3.803999900817871, 3.803999900817871, 3.808000087738037, 3.815999984741211, 3.819999933242798, 3.828000068664551, 3.8359999656677246, 3.8440001010894775, 3.8519999980926514, 3.859999895095825, 3.868000030517578, 3.875999927520752, 3.8919999599456787, 3.884000062942505, 3.8519999980926514, 3.7960000038146973, 3.992000102996826, 4.0320000648498535, 4.039999961853027, 4.052000045776367, 4.059999942779541, 4.076000213623047, 4.084000110626221, 4.0920000076293945, 4.056000232696533, 4.015999794006348, 3.9119999408721924, 3.9079999923706055, 3.9119999408721924, 3.936000108718872, 3.947999954223633, 4.004000186920166, 4.044000148773193, 3.98799991607666, 4.004000186920166, 4.015999794006348, 2.559999942779541, 2.559999942779541, inf, inf, inf, 4.455999851226807, 4.455999851226807, 4.4720001220703125, 4.51200008392334, 4.5279998779296875, 4.552000045776367, 4.567999839782715, 4.607999801635742, 4.624000072479248, 4.6479997634887695, 4.688000202178955, 4.696000099182129, 4.656000137329102, 4.631999969482422, 4.5920000076293945, 4.519999980926514, 4.48799991607666, 4.423999786376953, 4.375999927520752, 4.3520002365112305, 4.360000133514404, 4.392000198364258, 4.415999889373779, 4.415999889373779, 4.455999851226807, 4.480000019073486, 4.495999813079834, 4.544000148773193, 4.567999839782715, 4.624000072479248, 4.6479997634887695, 4.671999931335449, 4.736000061035156, 4.776000022888184, 4.831999778747559, 4.8480000495910645, 4.880000114440918, 4.943999767303467, 4.97599983215332, 3.747999906539917, 3.7320001125335693, 3.7200000286102295, 3.696000099182129, 3.6519999504089355, 3.635999917984009, 3.624000072479248, 3.5840001106262207, 3.572000026702881, 3.5399999618530273, 3.380000114440918, 3.364000082015991, 3.359999895095825, 3.3559999465942383, 3.3399999141693115, 3.3359999656677246, 3.364000082015991, 3.4119999408721924, inf, inf, inf, inf, 3.4679999351501465, 3.4679999351501465, 3.5199999809265137, 3.559999942779541, 3.6679999828338623, 3.671999931335449, 3.684000015258789, 3.7839999198913574, 3.8480000495910645, 0.13600000739097595, 0.13500000536441803, 0.13500000536441803, 0.13099999725818634, 0.13099999725818634, 0.13199999928474426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.680000066757202, 3.680000066757202, 3.6440000534057617, 3.615999937057495, 3.6080000400543213, 3.5999999046325684, 2.9159998893737793, 2.9159998893737793, 2.9240000247955322, 2.9200000762939453, 2.9200000762939453, 2.9240000247955322, 2.9200000762939453, 3.5799999237060547, 3.572000026702881, 3.5759999752044678, 3.572000026702881, 3.568000078201294, 3.559999942779541, 3.559999942779541, inf, 3.555999994277954, 3.555999994277954, 3.51200008392334, 3.4839999675750732, 3.5160000324249268, 3.5480000972747803, 3.5480000972747803, 3.5360000133514404, 3.5439999103546143, 3.555999994277954, inf, 0.8360000252723694, 0.8360000252723694, 0.7239999771118164, inf, inf, inf, 3.5959999561309814, 3.5959999561309814, 3.5959999561309814, inf, inf, inf, 0.7279999852180481, 0.7279999852180481, 0.6859999895095825, 0.6859999895095825, 0.6819999814033508, 0.6859999895095825, 0.7260000109672546, 0.7260000109672546, inf, inf, inf, 3.7200000286102295, 3.7200000286102295, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.992000102996826, 2.992000102996826, 3.01200008392334, 3.01200008392334, 3.0480000972747803, 3.2639999389648438, 3.2960000038146973, 3.299999952316284, 3.315999984741211, 3.364000082015991, inf, 4.059999942779541, 4.059999942779541, 4.076000213623047, 4.0879998207092285, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8239998817443848, 3.8239998817443848, 3.624000072479248, 3.624000072479248, 3.5799999237060547, 3.055999994277954, 3.007999897003174, 3.007999897003174, 3.068000078201294, 3.611999988555908, 3.628000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.996000051498413, 2.996000051498413, inf, inf, inf, inf, inf, inf, 5.783999919891357, 5.783999919891357, 5.823999881744385, 5.823999881744385, 5.872000217437744, 6.064000129699707, 6.064000129699707, inf, inf, 5.776000022888184, 5.776000022888184, 5.800000190734863, 5.776000022888184, 5.76800012588501, inf, 6.639999866485596, 6.639999866485596, 6.703999996185303, 6.703999996185303, 6.76800012588501, 6.335999965667725, 6.335999965667725, 6.28000020980835, 6.28000020980835, 6.248000144958496, 6.23199987411499, 6.208000183105469, 6.191999912261963, 6.23199987411499, 6.4079999923706055, 6.51200008392334, 6.607999801635742, inf, inf, 4.328000068664551, 4.328000068664551, inf, inf, inf, 8.456000328063965, 8.456000328063965, 6.831999778747559, 6.831999778747559, 8.383999824523926, 8.383999824523926, 8.383999824523926, 8.383999824523926, 8.383999824523926, 8.35200023651123, 7.119999885559082, 7.119999885559082, 7.0960001945495605, 7.0960001945495605, 7.168000221252441, 7.639999866485596, 7.639999866485596, 8.232000350952148, 8.232000350952148, 8.199999809265137, 8.079999923706055, 8.064000129699707, 8.064000129699707, 8.119999885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.544000148773193, 6.544000148773193, 6.519999980926514, 6.519999980926514, 6.544000148773193, 6.519999980926514, 6.51200008392334, 6.9120001792907715, 7.464000225067139, 7.464000225067139, 7.079999923706055, 7.079999923706055, 7.111999988555908, inf, inf, inf, inf, inf, inf, 8.432000160217285, 8.432000160217285, 8.399999618530273, 8.399999618530273, 8.447999954223633, 7.168000221252441, 7.576000213623047, 7.576000213623047, inf, inf, 7.176000118255615, 7.176000118255615, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.28000020980835, 7.28000020980835, 5.3520002365112305, 5.263999938964844, 5.25600004196167, 5.239999771118164, 5.248000144958496, 5.25600004196167, 5.25600004196167, inf, inf, inf, inf, inf, inf, 7.199999809265137, 7.199999809265137, 7.223999977111816, 7.223999977111816, inf, inf, inf, inf, inf, inf, inf, inf, 5.432000160217285, 5.432000160217285, inf, 5.872000217437744, 5.872000217437744, 6.072000026702881, 5.535999774932861, 5.559999942779541, 5.559999942779541, 5.584000110626221, 5.0320000648498535, 4.952000141143799, 4.952000141143799, 4.888000011444092, 4.831999778747559, 4.815999984741211, 4.751999855041504, 5.111999988555908, 5.111999988555908, inf, 5.039999961853027, 5.039999961853027, 4.97599983215332, 4.960000038146973, 5.271999835968018, 5.271999835968018, 5.23199987411499, 5.199999809265137, 5.184000015258789, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.736000061035156, 5.736000061035156, 5.703999996185303, 4.895999908447266, 4.895999908447266, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.48799991607666, 5.48799991607666, 4.943999767303467, 4.943999767303467, 4.920000076293945, 4.927999973297119, 4.927999973297119, 5.4720001220703125, 5.4720001220703125, 5.440000057220459, 5.447999954223633, 5.432000160217285, 5.4079999923706055, inf, 3.24399995803833, 3.24399995803833, inf, 5.328000068664551, 5.328000068664551, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.4720001220703125, 5.4720001220703125, inf, 5.5279998779296875, 5.5279998779296875, 4.567999839782715, 5.567999839782715, inf],0.008714509196579456,1759500592093844616
[inf, 2.868000030517578, 2.868000030517578, 2.8559999465942383, 5.624000072479248, 5.624000072479248, 5.624000072479248, 5.631999969482422, 5.639999866485596, 5.6479997634887695, 5.679999828338623, 5.688000202178955, 5.696000099182129, 4.639999866485596, 5.751999855041504, 5.751999855041504, 5.751999855041504, 5.751999855041504, 3.3359999656677246, 3.3320000171661377, 3.3320000171661377, 3.3320000171661377, 3.1679999828338623, 3.131999969482422, 3.128000020980835, 3.135999917984009, 3.0320000648498535, 3.0280001163482666, 3.0280001163482666, inf, 6.127999782562256, 6.127999782562256, inf, inf, 6.288000106811523, 6.288000106811523, 6.303999900817871, 6.303999900817871, 6.343999862670898, 6.303999900817871, 6.288000106811523, 6.320000171661377, 6.335999965667725, 6.368000030517578, 6.383999824523926, 6.440000057220459, 6.455999851226807, 6.455999851226807, inf, inf, inf, inf, inf, 5.895999908447266, 5.895999908447266, 5.8480000495910645, 5.8480000495910645, 5.831999778747559, 5.855999946594238, 5.895999908447266, 5.920000076293945, 6.176000118255615, 6.168000221252441, 6.127999782562256, 0.13500000536441803, 0.1340000033378601, 5.895999908447266, 5.831999778747559, 5.800000190734863, 5.696000099182129, 5.6479997634887695, 5.599999904632568, 5.567999839782715, 5.5279998779296875, 5.432000160217285, 5.392000198364258, 4.927999973297119, 4.927999973297119, 4.943999767303467, 5.039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.8320000171661377, 2.8320000171661377, 2.7920000553131104, 2.7920000553131104, 2.7720000743865967, 2.7679998874664307, 2.747999906539917, 2.747999906539917, 2.7039999961853027, 2.687999963760376, 2.6679999828338623, 2.6679999828338623, inf, 2.5959999561309814, 2.5959999561309814, 2.563999891281128, 2.563999891281128, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.079999923706055, 4.079999923706055, inf, inf, inf, inf, 2.364000082015991, 2.364000082015991, 2.3320000171661377, 2.3320000171661377, 2.3239998817443848, 2.315999984741211, 2.303999900817871, 2.2920000553131104, 2.2839999198913574, 2.2760000228881836, 2.259999990463257, 2.25600004196167, 2.247999906539917, 2.247999906539917, 2.2320001125335693, 2.2160000801086426, 2.2039999961853027, 2.2039999961853027, 2.2039999961853027, 2.200000047683716, 1.2480000257492065, 1.2480000257492065, 1.2280000448226929, 1.218000054359436, 1.2059999704360962, 1.1859999895095825, 1.1820000410079956, 1.1759999990463257, 1.1740000247955322, 1.1720000505447388, 1.1720000505447388, 1.1720000505447388, 1.1740000247955322, 1.1720000505447388, 1.1699999570846558, 1.1699999570846558, 1.1720000505447388, inf, inf, inf, inf, inf, inf, 1.1480000019073486, 1.1480000019073486, 1.1380000114440918, 1.1380000114440918, 1.1360000371932983, 1.1419999599456787, 1.1440000534057617, 1.1519999504089355, 1.159999966621399, 1.1619999408721924, 1.159999966621399, 1.1579999923706055, 1.1579999923706055, 1.1579999923706055, 1.1579999923706055, inf, 3.7880001068115234, 3.7880001068115234, inf, inf, inf, 3.803999900817871, 3.803999900817871, 3.803999900817871, 3.808000087738037, 3.819999933242798, 3.819999933242798, 3.828000068664551, 3.8399999141693115, 3.8440001010894775, 3.8559999465942383, 3.864000082015991, 3.868000030517578, 3.880000114440918, 3.888000011444092, 3.808000087738037, 3.808000087738037, 3.812000036239624, 4.0279998779296875, 4.0279998779296875, 4.044000148773193, 4.052000045776367, 4.064000129699707, 4.076000213623047, 4.084000110626221, 4.104000091552734, 4.079999923706055, 3.9560000896453857, 3.9159998893737793, 3.9119999408721924, 3.9200000762939453, 3.931999921798706, 3.9519999027252197, 4.004000186920166, 4.019999980926514, 3.992000102996826, 4.004000186920166, 4.02400016784668, inf, inf, inf, 4.464000225067139, 4.464000225067139, 4.464000225067139, 4.464000225067139, 4.48799991607666, 4.504000186920166, 4.535999774932861, 4.544000148773193, 4.584000110626221, 4.599999904632568, 4.624000072479248, 4.671999931335449, 4.688000202178955, 4.696000099182129, 4.664000034332275, 4.639999866485596, 4.559999942779541, 4.5279998779296875, 4.4720001220703125, 4.447999954223633, 4.3520002365112305, 4.343999862670898, 4.3520002365112305, 4.423999786376953, 4.440000057220459, 4.432000160217285, 4.447999954223633, 4.464000225067139, 4.504000186920166, 4.5279998779296875, 4.5920000076293945, 4.616000175476074, 4.6479997634887695, 4.696000099182129, 4.736000061035156, 4.800000190734863, 4.823999881744385, 4.8480000495910645, 4.9120001792907715, 4.943999767303467, 5.0, 3.74399995803833, 3.7279999256134033, 3.7279999256134033, 3.684000015258789, 3.6640000343322754, 3.6440000534057617, 3.615999937057495, 3.5999999046325684, 3.568000078201294, 3.5439999103546143, 3.5160000324249268, 3.3959999084472656, 3.3959999084472656, 3.3559999465942383, 3.3440001010894775, 3.3359999656677246, 3.3519999980926514, inf, inf, inf, inf, inf, inf, 3.492000102996826, 3.492000102996826, 3.5840001106262207, 3.6440000534057617, 3.6760001182556152, 3.7039999961853027, 3.747999906539917, 3.880000114440918, 0.13500000536441803, 2.631999969482422, 2.5920000076293945, 2.5239999294281006, 0.13199999928474426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.6760001182556152, 3.6760001182556152, 3.615999937057495, 3.611999988555908, 3.563999891281128, 2.9240000247955322, 2.9200000762939453, 2.9240000247955322, 2.9240000247955322, 2.9200000762939453, 2.9200000762939453, 2.9040000438690186, 3.5840001106262207, 3.5840001106262207, 3.5759999752044678, 3.5759999752044678, 3.572000026702881, 3.559999942779541, 3.559999942779541, 3.312000036239624, 3.312000036239624, 3.503999948501587, 3.503999948501587, 3.5199999809265137, 3.496000051498413, 3.5239999294281006, 3.5360000133514404, 3.5360000133514404, 3.5480000972747803, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5920000076293945, 3.5920000076293945, inf, inf, inf, 0.7319999933242798, 0.7319999933242798, 0.6800000071525574, 0.6800000071525574, 0.6759999990463257, 0.6880000233650208, 0.7279999852180481, 0.7279999852180481, 0.7300000190734863, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.007999897003174, 3.007999897003174, 3.0399999618530273, 3.0399999618530273, 3.2679998874664307, 3.2679998874664307, 3.252000093460083, 3.2920000553131104, 3.303999900817871, 3.3559999465942383, inf, 4.052000045776367, 4.052000045776367, 4.072000026702881, 4.0920000076293945, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8440001010894775, 3.8440001010894775, 3.8359999656677246, 3.624000072479248, 3.5999999046325684, 3.5840001106262207, 3.0320000648498535, 3.0320000648498535, 3.0799999237060547, 3.619999885559082, 3.619999885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.76800012588501, 5.76800012588501, 5.808000087738037, 5.888000011444092, 5.8480000495910645, inf, inf, inf, 5.872000217437744, 5.872000217437744, 5.855999946594238, 5.760000228881836, inf, inf, inf, 6.607999801635742, 6.607999801635742, 6.71999979019165, 6.808000087738037, 6.783999919891357, 6.296000003814697, 6.263999938964844, 6.263999938964844, 6.239999771118164, 6.223999977111816, 6.199999809265137, 6.184000015258789, 6.271999835968018, 6.360000133514404, 6.544000148773193, 8.37600040435791, 8.37600040435791, 3.740000009536743, inf, 4.343999862670898, 4.343999862670898, inf, inf, inf, inf, 6.840000152587891, 6.840000152587891, 6.840000152587891, 8.456000328063965, 8.456000328063965, 8.456000328063965, 8.416000366210938, 8.416000366210938, inf, 7.127999782562256, 7.127999782562256, 7.223999977111816, 7.223999977111816, 7.639999866485596, 7.639999866485596, 8.239999771118164, 8.239999771118164, 8.263999938964844, 8.199999809265137, 8.104000091552734, 8.104000091552734, 8.279999732971191, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.544000148773193, 6.544000148773193, 6.535999774932861, 6.535999774932861, 6.51200008392334, 6.51200008392334, 6.5279998779296875, inf, 7.535999774932861, 7.535999774932861, 7.119999885559082, 7.119999885559082, 7.079999923706055, inf, inf, inf, inf, inf, inf, 8.32800006866455, 8.32800006866455, 8.407999992370605, 8.399999618530273, 7.184000015258789, 7.184000015258789, 7.28000020980835, 7.28000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.423999786376953, 5.423999786376953, 5.303999900817871, 5.303999900817871, 5.263999938964844, 5.25600004196167, 5.239999771118164, 5.248000144958496, 5.288000106811523, inf, inf, 3.2799999713897705, 3.2799999713897705, 3.2200000286102295, 3.2200000286102295, 7.208000183105469, 7.208000183105469, 7.216000080108643, 7.216000080108643, inf, inf, inf, inf, inf, inf, inf, 6.423999786376953, 6.423999786376953, inf, inf, 5.97599983215332, 5.97599983215332, 6.064000129699707, 5.544000148773193, 5.552000045776367, 5.567999839782715, 5.5920000076293945, 5.607999801635742, 4.984000205993652, 4.984000205993652, 4.823999881744385, 4.823999881744385, 4.800000190734863, 4.76800012588501, 6.328000068664551, 6.25600004196167, 6.25600004196167, 5.1519999504089355, 5.199999809265137, 4.952000141143799, 4.97599983215332, 5.0, 5.25600004196167, 5.239999771118164, 5.223999977111816, 5.176000118255615, 5.176000118255615, inf, inf, inf, inf, inf, inf, inf, 5.495999813079834, 5.495999813079834, 5.664000034332275, 5.664000034332275, 5.736000061035156, 4.9120001792907715, 4.888000011444092, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.9039998054504395, 4.9039998054504395, 4.9120001792907715, inf, 4.9120001792907715, 4.9120001792907715, 4.9039998054504395, 4.9120001792907715, 5.375999927520752, 5.375999927520752, 5.455999851226807, 5.440000057220459, 5.440000057220459, 5.432000160217285, 3.24399995803833, 3.24399995803833, inf, inf, inf, 5.335999965667725, 5.335999965667725, 5.271999835968018, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.464000225067139, 5.464000225067139, 5.5279998779296875, 4.567999839782715, 5.576000213623047, 5.576000213623047, inf],0.008714509196579456,1759500592216766733
