ranges, angle_increment, stamp, 
[inf, inf, inf, inf, 5.800000190734863, 5.800000190734863, 3.052000045776367, 3.0360000133514404, 3.0280001163482666, 3.0320000648498535, 3.0399999618530273, inf, 2.884000062942505, 2.884000062942505, 2.864000082015991, 2.868000030517578, 2.888000011444092, 6.392000198364258, 6.392000198364258, 2.808000087738037, 2.803999900817871, 2.803999900817871, 6.3520002365112305, 6.3520002365112305, 6.360000133514404, inf, inf, 5.815999984741211, 5.815999984741211, 5.808000087738037, inf, 6.184000015258789, 6.184000015258789, 6.159999847412109, 6.159999847412109, 6.079999923706055, 6.0320000648498535, 6.0, 5.9120001792907715, 5.880000114440918, 5.831999778747559, 5.808000087738037, 5.783999919891357, 5.736000061035156, 5.71999979019165, 5.671999931335449, 5.639999866485596, 5.616000175476074, inf, inf, inf, inf, inf, 5.25600004196167, 5.25600004196167, 5.263999938964844, 5.263999938964844, 5.216000080108643, 5.216000080108643, 5.191999912261963, 5.168000221252441, 5.1519999504089355, 5.111999988555908, 5.0879998207092285, 0.1340000033378601, 0.1340000033378601, 5.015999794006348, 5.0, 4.984000205993652, 4.960000038146973, 4.943999767303467, 4.9120001792907715, 4.895999908447266, 4.888000011444092, 4.8480000495910645, inf, 3.2960000038146973, 3.2960000038146973, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.180000066757202, 3.180000066757202, 3.135999917984009, 3.135999917984009, 3.131999969482422, 3.135999917984009, 3.0880000591278076, 3.0880000591278076, 3.111999988555908, 3.0880000591278076, 3.072000026702881, 3.0799999237060547, 3.063999891281128, 3.068000078201294, 3.0480000972747803, 3.052000045776367, 3.052000045776367, 3.0439999103546143, 3.0360000133514404, 3.055999994277954, 3.072000026702881, 3.0959999561309814, inf, inf, inf, inf, inf, inf, 3.0360000133514404, 3.0360000133514404, 2.9839999675750732, 2.9839999675750732, 2.9800000190734863, 2.9800000190734863, 3.0, 3.0, 3.01200008392334, 3.01200008392334, inf, 3.611999988555908, 3.611999988555908, inf, inf, 4.5920000076293945, 4.5920000076293945, 4.5920000076293945, 4.5920000076293945, 4.599999904632568, 4.631999969482422, 4.6479997634887695, 4.6479997634887695, 4.639999866485596, 4.639999866485596, 4.656000137329102, inf, inf, inf, inf, 4.711999893188477, 4.711999893188477, 4.728000164031982, 4.74399995803833, 4.760000228881836, 4.76800012588501, 4.776000022888184, inf, 4.840000152587891, 4.840000152587891, 4.8480000495910645, 4.8480000495910645, 4.863999843597412, 4.872000217437744, 4.895999908447266, 4.9120001792907715, 4.895999908447266, 5.0320000648498535, 5.056000232696533, 5.064000129699707, 5.0960001945495605, 5.119999885559082, 5.159999847412109, 5.176000118255615, 5.079999923706055, 5.02400016784668, 4.9679999351501465, 4.97599983215332, 4.992000102996826, 5.072000026702881, 5.136000156402588, 5.111999988555908, 5.111999988555908, 5.127999782562256, 5.159999847412109, 5.191999912261963, inf, inf, 5.639999866485596, 5.639999866485596, 5.639999866485596, 5.688000202178955, 5.711999893188477, 5.728000164031982, 5.76800012588501, 5.808000087738037, 5.776000022888184, 5.736000061035156, 5.656000137329102, 5.616000175476074, 5.576000213623047, 5.48799991607666, 5.4720001220703125, 5.5279998779296875, 5.535999774932861, 5.519999980926514, 5.584000110626221, 5.607999801635742, 5.656000137329102, 5.688000202178955, 5.728000164031982, 5.791999816894531, 5.815999984741211, 5.872000217437744, 5.9120001792907715, 6.007999897003174, 6.064000129699707, 6.104000091552734, 4.831999778747559, 4.831999778747559, 4.783999919891357, 4.760000228881836, 4.703999996185303, 4.671999931335449, 4.656000137329102, 4.5279998779296875, 4.4720001220703125, 4.432000160217285, 4.415999889373779, 4.375999927520752, 4.360000133514404, 4.335999965667725, 4.392000198364258, 4.440000057220459, 4.519999980926514, 4.559999942779541, 4.607999801635742, 4.703999996185303, 4.760000228881836, 4.800000190734863, 4.736000061035156, 4.920000076293945, 4.920000076293945, 4.9120001792907715, 4.880000114440918, 4.855999946594238, 4.808000087738037, inf, inf, inf, inf, inf, 4.711999893188477, 4.711999893188477, 4.688000202178955, 4.688000202178955, 4.664000034332275, 4.6479997634887695, 4.624000072479248, 4.599999904632568, 4.5920000076293945, 4.5920000076293945, 4.559999942779541, 3.8359999656677246, 3.8399999141693115, 2.303999900817871, 2.2960000038146973, 2.2920000553131104, 2.2799999713897705, 4.48799991607666, 4.48799991607666, 4.480000019073486, 4.4720001220703125, 4.455999851226807, 4.447999954223633, 4.447999954223633, inf, inf, inf, inf, inf, inf, inf, 4.447999954223633, 4.447999954223633, inf, inf, inf, inf, inf, inf, inf, 4.28000020980835, 4.28000020980835, 4.288000106811523, 4.296000003814697, 4.311999797821045, 4.328000068664551, 4.335999965667725, 4.343999862670898, 4.328000068664551, 0.13500000536441803, 4.320000171661377, 0.1340000033378601, 4.311999797821045, 0.13199999928474426, 4.328000068664551, 3.6760001182556152, 3.6760001182556152, 3.680000066757202, 3.691999912261963, 3.6440000534057617, 3.619999885559082, 3.619999885559082, 3.5880000591278076, 3.6040000915527344, 3.6559998989105225, 3.819999933242798, 3.819999933242798, 3.700000047683716, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.492000102996826, 3.492000102996826, 3.4800000190734863, 3.503999948501587, 3.5280001163482666, 3.5439999103546143, 4.552000045776367, 4.552000045776367, 4.559999942779541, 3.187999963760376, 3.191999912261963, 3.191999912261963, 3.196000099182129, 3.1760001182556152, 3.1760001182556152, 3.1760001182556152, 3.1760001182556152, 3.8919999599456787, 3.8919999599456787, 3.864000082015991, 3.9240000247955322, 3.940000057220459, 3.931999921798706, 3.927999973297119, 3.9600000381469727, inf, 4.943999767303467, 4.943999767303467, 4.9679999351501465, 4.9679999351501465, 4.984000205993652, 5.015999794006348, 5.0320000648498535, 5.072000026702881, 5.0960001945495605, 5.144000053405762, 5.168000221252441, 5.184000015258789, 5.208000183105469, inf, inf, inf, inf, inf, inf, 5.432000160217285, 5.432000160217285, 5.5920000076293945, 5.5920000076293945, 5.584000110626221, 5.616000175476074, 5.679999828338623, 5.74399995803833, 5.831999778747559, 5.831999778747559, 5.8480000495910645, 5.880000114440918, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.3520002365112305, 6.3520002365112305, 6.360000133514404, 6.423999786376953, inf, inf, 6.007999897003174, 6.007999897003174, 5.97599983215332, 5.97599983215332, 5.927999973297119, 5.888000011444092, 3.9719998836517334, 3.9719998836517334, inf, 6.127999782562256, 6.127999782562256, 6.184000015258789, 7.576000213623047, 7.639999866485596, 7.688000202178955, 7.776000022888184, inf, 8.184000015258789, 8.184000015258789, 8.168000221252441, 8.223999977111816, 8.223999977111816, inf, inf, inf, inf, 8.079999923706055, 8.079999923706055, 8.04800033569336, 7.992000102996826, 7.872000217437744, 7.631999969482422, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.607999801635742, 7.607999801635742, 7.616000175476074, 7.584000110626221, 7.544000148773193, 5.960000038146973, 5.688000202178955, 5.688000202178955, 5.679999828338623, 6.383999824523926, 6.360000133514404, 6.383999824523926, 7.368000030517578, 7.368000030517578, 7.375999927520752, 5.375999927520752, 5.3520002365112305, 5.97599983215332, 5.97599983215332, 5.952000141143799, 5.440000057220459, 5.400000095367432, 5.4079999923706055, inf, inf, inf, inf, 6.751999855041504, 6.751999855041504, 4.760000228881836, 4.760000228881836, 7.296000003814697, 7.296000003814697, 7.23199987411499, 7.263999938964844, 5.751999855041504, 5.711999893188477, 5.711999893188477, 5.688000202178955, 5.671999931335449, 3.51200008392334, 3.51200008392334, 3.496000051498413, 3.4839999675750732, 3.496000051498413, 3.5959999561309814, 3.1679999828338623, 3.1679999828338623, 3.131999969482422, 3.131999969482422, 3.0880000591278076, 3.0799999237060547, 3.0959999561309814, 7.400000095367432, 7.400000095367432, 7.360000133514404, 6.607999801635742, 6.703999996185303, 6.703999996185303, 6.056000232696533, 6.056000232696533, 6.239999771118164, 6.239999771118164, inf, 6.216000080108643, 6.216000080108643, 6.6479997634887695, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.920000076293945, 5.920000076293945, inf, 7.567999839782715, 7.567999839782715, 7.783999919891357, 7.751999855041504, 7.679999828338623, 4.28000020980835, 4.199999809265137, 4.199999809265137, 4.127999782562256, 4.191999912261963, 4.223999977111816, 4.076000213623047, 4.111999988555908, 4.111999988555908, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.144000053405762, 6.144000053405762, 6.144000053405762, 6.104000091552734, 6.072000026702881, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.223999977111816, 4.223999977111816, 4.239999771118164, 4.239999771118164, inf, inf, 5.144000053405762, 5.144000053405762, 4.199999809265137, 4.199999809265137, 4.176000118255615, 4.176000118255615, 4.176000118255615, 4.216000080108643, 4.239999771118164, 4.208000183105469, 4.191999912261963, 4.168000221252441, 4.144000053405762, 4.111999988555908, inf, inf, inf, inf, inf, inf, inf, 3.7960000038146973, 3.7960000038146973, inf, 3.7639999389648438, 3.7639999389648438, 4.776000022888184, 4.776000022888184, 4.76800012588501, 2.364000082015991, 2.364000082015991, 2.3519999980926514, 2.3519999980926514, 2.3559999465942383, 2.3480000495910645, 2.3480000495910645, 2.359999895095825, inf, inf, inf, inf, inf, 2.4639999866485596, 2.4639999866485596, 2.4560000896453857, 2.4519999027252197, 2.4600000381469727, 2.496000051498413, inf, 4.111999988555908, 4.111999988555908, 4.111999988555908, 4.111999988555908, inf, inf, inf, inf, inf, inf, inf, 4.639999866485596, 4.639999866485596, 4.639999866485596, 4.639999866485596, 4.624000072479248, 4.624000072479248, 4.656000137329102, 4.656000137329102, 4.679999828338623, 4.679999828338623, 4.679999828338623, 4.688000202178955, inf, inf, 2.5, 2.5, 2.5199999809265137, 2.5199999809265137, inf, 3.1760001182556152, 3.1760001182556152, inf, inf, inf, inf, 2.2720000743865967, 2.2720000743865967, inf, inf, inf, inf, inf, 5.064000129699707, 5.064000129699707, 5.079999923706055, inf, 5.039999961853027, 5.039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.495999813079834, 5.495999813079834, 2.4119999408721924, 2.4040000438690186, 2.4040000438690186, 2.4079999923706055, inf],0.008714509196579456,1759500751627390026
[inf, inf, inf, inf, 5.703999996185303, 5.703999996185303, 3.0399999618530273, 3.0280001163482666, 3.0239999294281006, 3.0280001163482666, 3.0360000133514404, 3.0439999103546143, 2.884000062942505, 2.884000062942505, 2.868000030517578, 2.868000030517578, 2.884000062942505, inf, 2.815999984741211, 2.815999984741211, 2.7960000038146973, 2.799999952316284, 2.803999900817871, 6.3520002365112305, 6.3520002365112305, 4.76800012588501, 4.76800012588501, 5.815999984741211, 5.815999984741211, inf, inf, 6.176000118255615, 6.176000118255615, 6.144000053405762, 6.144000053405762, 6.104000091552734, 6.015999794006348, 5.9679999351501465, 5.935999870300293, 5.872000217437744, 5.8480000495910645, 5.800000190734863, 5.776000022888184, 5.751999855041504, 5.711999893188477, 5.688000202178955, 5.639999866485596, 5.599999904632568, inf, inf, inf, inf, inf, inf, 5.271999835968018, 5.271999835968018, 5.25600004196167, 5.216000080108643, 5.208000183105469, 5.199999809265137, 5.159999847412109, 5.144000053405762, 5.127999782562256, 0.13600000739097595, 5.047999858856201, 0.1340000033378601, 5.015999794006348, 0.13199999928474426, 4.984000205993652, 4.9679999351501465, 4.927999973297119, 4.9120001792907715, 4.888000011444092, 4.880000114440918, inf, 3.24399995803833, 3.24399995803833, 3.184000015258789, 3.184000015258789, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.184000015258789, 3.184000015258789, 3.1519999504089355, 3.111999988555908, 3.128000020980835, 3.115999937057495, 3.0959999561309814, 3.0880000591278076, 3.0959999561309814, 3.0880000591278076, 3.072000026702881, 3.0799999237060547, 3.063999891281128, 3.059999942779541, 3.0480000972747803, 3.052000045776367, 3.052000045776367, 3.0439999103546143, 3.0360000133514404, 3.063999891281128, 3.0759999752044678, inf, inf, inf, inf, inf, inf, inf, inf, 3.003999948501587, 3.003999948501587, 2.996000051498413, 2.996000051498413, 2.9800000190734863, 2.9800000190734863, inf, 3.007999897003174, 3.007999897003174, inf, inf, 2.996000051498413, 2.996000051498413, 3.0280001163482666, 3.0, 4.5920000076293945, 4.5920000076293945, 4.5920000076293945, 4.599999904632568, 4.5920000076293945, 4.624000072479248, 4.6479997634887695, 4.639999866485596, 4.639999866485596, 4.6479997634887695, 4.656000137329102, 4.679999828338623, 4.679999828338623, 4.711999893188477, 4.711999893188477, 4.71999979019165, 4.71999979019165, 4.736000061035156, 4.751999855041504, 4.76800012588501, 4.776000022888184, 4.840000152587891, 4.840000152587891, inf, 4.8480000495910645, 4.8480000495910645, 4.863999843597412, 4.872000217437744, 4.888000011444092, 4.9039998054504395, 4.888000011444092, 5.047999858856201, 5.064000129699707, 5.079999923706055, 5.0879998207092285, 5.111999988555908, 5.144000053405762, 5.168000221252441, 5.079999923706055, 5.0320000648498535, 4.952000141143799, 4.9679999351501465, 4.984000205993652, 5.039999961853027, 5.111999988555908, 5.0879998207092285, 5.0960001945495605, 5.136000156402588, 5.1519999504089355, 5.176000118255615, 5.504000186920166, 5.607999801635742, 5.607999801635742, 5.639999866485596, 5.639999866485596, 5.688000202178955, 5.703999996185303, 5.736000061035156, 5.751999855041504, 5.800000190734863, 5.791999816894531, 5.76800012588501, 5.688000202178955, 5.639999866485596, 5.567999839782715, 5.504000186920166, 5.480000019073486, 5.495999813079834, 5.552000045776367, 5.544000148773193, 5.567999839782715, 5.631999969482422, 5.656000137329102, 5.679999828338623, 5.74399995803833, 5.783999919891357, 5.823999881744385, 5.8480000495910645, 5.927999973297119, 5.9679999351501465, 6.02400016784668, 6.111999988555908, 4.8480000495910645, 4.823999881744385, 4.800000190734863, 4.751999855041504, 4.71999979019165, 4.671999931335449, 4.6479997634887695, 4.48799991607666, 4.480000019073486, 4.455999851226807, 4.415999889373779, 4.392000198364258, 4.375999927520752, 4.335999965667725, 4.360000133514404, 4.455999851226807, 4.495999813079834, 4.576000213623047, 4.624000072479248, 4.671999931335449, 4.776000022888184, 4.800000190734863, 4.872000217437744, 4.9120001792907715, 4.895999908447266, 4.895999908447266, 4.880000114440918, inf, 4.808000087738037, 4.808000087738037, 4.815999984741211, 4.815999984741211, inf, inf, 4.696000099182129, 4.696000099182129, 4.688000202178955, 4.688000202178955, 4.671999931335449, 4.6479997634887695, 4.616000175476074, 4.599999904632568, 4.599999904632568, 4.5920000076293945, 3.859999895095825, inf, inf, 2.303999900817871, 2.303999900817871, 2.2920000553131104, 2.2760000228881836, 4.480000019073486, 4.480000019073486, 4.4720001220703125, 4.464000225067139, 4.455999851226807, 4.447999954223633, inf, inf, inf, inf, inf, inf, inf, 4.400000095367432, 4.400000095367432, 4.440000057220459, 4.440000057220459, inf, inf, inf, inf, inf, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.303999900817871, 4.320000171661377, 4.328000068664551, 4.335999965667725, 4.343999862670898, 4.328000068664551, 4.303999900817871, 4.320000171661377, 0.1340000033378601, 4.311999797821045, 4.320000171661377, 4.328000068664551, 3.6600000858306885, 3.6600000858306885, 3.6760001182556152, 3.6679999828338623, 3.619999885559082, 3.624000072479248, 3.615999937057495, 3.5880000591278076, 3.5999999046325684, 3.8359999656677246, 3.8359999656677246, 3.815999984741211, 3.700000047683716, inf, inf, inf, inf, inf, inf, inf, inf, 3.496000051498413, 3.496000051498413, inf, 3.4839999675750732, 3.4839999675750732, 3.48799991607666, 3.5160000324249268, 3.5360000133514404, 4.544000148773193, 4.552000045776367, inf, 3.187999963760376, 3.187999963760376, 3.191999912261963, inf, 3.1600000858306885, 3.1600000858306885, 3.1440000534057617, 3.1440000534057617, 3.8959999084472656, 3.8959999084472656, 3.884000062942505, 3.8959999084472656, 3.931999921798706, 3.927999973297119, 3.927999973297119, 3.9600000381469727, inf, 4.943999767303467, 4.943999767303467, 4.960000038146973, 4.960000038146973, 5.0, 5.015999794006348, 5.0320000648498535, 5.064000129699707, 5.0960001945495605, 5.136000156402588, 5.1519999504089355, 5.199999809265137, 5.208000183105469, inf, inf, inf, inf, inf, inf, inf, inf, 5.5920000076293945, 5.5920000076293945, 5.5920000076293945, 5.616000175476074, 5.671999931335449, 5.736000061035156, 5.823999881744385, 5.8480000495910645, 5.8480000495910645, 5.943999767303467, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.3520002365112305, 6.3520002365112305, inf, inf, inf, inf, 6.02400016784668, 6.02400016784668, 5.984000205993652, 5.927999973297119, 5.888000011444092, inf, 3.9719998836517334, 3.9719998836517334, 6.119999885559082, 6.119999885559082, 6.23199987411499, 7.5279998779296875, 7.5279998779296875, 7.671999931335449, 7.74399995803833, 8.168000221252441, 8.168000221252441, 8.199999809265137, 8.199999809265137, inf, inf, inf, inf, 8.071999549865723, 8.071999549865723, 8.039999961853027, 8.039999961853027, 8.015999794006348, 7.992000102996826, 7.791999816894531, 7.6479997634887695, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.607999801635742, 7.607999801635742, 7.624000072479248, 7.624000072479248, 7.599999904632568, 7.5920000076293945, 5.960000038146973, 5.960000038146973, 5.688000202178955, 5.688000202178955, 5.679999828338623, 6.3520002365112305, 6.3520002365112305, 6.3520002365112305, 7.263999938964844, 7.335999965667725, 5.4079999923706055, 5.360000133514404, 5.343999862670898, 5.97599983215332, 5.97599983215332, 5.960000038146973, 5.400000095367432, 5.400000095367432, 5.400000095367432, inf, 6.728000164031982, 6.728000164031982, 6.751999855041504, 6.751999855041504, 4.760000228881836, 4.760000228881836, 4.760000228881836, 4.783999919891357, 7.263999938964844, 7.328000068664551, 7.263999938964844, 5.74399995803833, 5.711999893188477, 5.711999893188477, 5.679999828338623, 5.671999931335449, 5.679999828338623, 3.6040000915527344, 3.5880000591278076, 3.5880000591278076, 3.5880000591278076, 6.51200008392334, 6.51200008392334, 3.2200000286102295, 3.2200000286102295, 3.1440000534057617, 3.119999885559082, 3.111999988555908, 3.115999937057495, 3.124000072479248, 7.368000030517578, 7.368000030517578, 6.624000072479248, 6.624000072479248, 6.056000232696533, 6.056000232696533, 7.383999824523926, 7.383999824523926, 6.239999771118164, 6.239999771118164, 6.216000080108643, 6.559999942779541, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.935999870300293, 5.935999870300293, 5.943999767303467, 7.760000228881836, 7.800000190734863, 7.800000190734863, 7.664000034332275, 4.25600004196167, 4.176000118255615, 4.176000118255615, 4.127999782562256, 4.1519999504089355, 4.0920000076293945, 4.0920000076293945, inf, inf, inf, inf, inf, 3.4040000438690186, 3.4040000438690186, inf, inf, inf, inf, inf, 6.1519999504089355, 6.1519999504089355, 6.111999988555908, 6.0879998207092285, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.223999977111816, 4.223999977111816, 4.239999771118164, 4.239999771118164, inf, inf, inf, 5.1519999504089355, 5.1519999504089355, 4.176000118255615, 4.176000118255615, 4.168000221252441, 4.176000118255615, 4.199999809265137, 4.223999977111816, 4.208000183105469, 4.184000015258789, 4.176000118255615, 4.159999847412109, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.7639999389648438, 3.7639999389648438, 3.752000093460083, 3.752000093460083, 3.7679998874664307, 4.776000022888184, 4.76800012588501, 4.76800012588501, 2.3480000495910645, 2.3480000495910645, 2.3359999656677246, 2.328000068664551, 2.328000068664551, 2.3399999141693115, 2.3480000495910645, 2.364000082015991, inf, inf, 2.375999927520752, 2.375999927520752, 2.3519999980926514, 2.3519999980926514, 2.3359999656677246, 2.328000068664551, 2.3320000171661377, 2.364000082015991, inf, 4.144000053405762, 4.144000053405762, 4.136000156402588, 4.119999885559082, 4.176000118255615, inf, inf, inf, inf, inf, inf, 4.616000175476074, 4.616000175476074, 4.631999969482422, 4.631999969482422, 4.631999969482422, 4.631999969482422, 4.664000034332275, 4.679999828338623, 4.679999828338623, 4.679999828338623, 4.696000099182129, 4.688000202178955, 4.688000202178955, inf, inf, 2.552000045776367, 2.552000045776367, inf, inf, inf, inf, inf, inf, inf, inf, 2.2320001125335693, 2.2320001125335693, inf, inf, inf, inf, inf, 5.064000129699707, 5.064000129699707, 5.079999923706055, inf, 5.039999961853027, 5.039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.427999973297119, 2.427999973297119, 2.4040000438690186, 2.4079999923706055, inf],0.008714509196579456,1759500751762269073
